pedigree_id1,pedigree_id2,Y,A,Genetic_Covariance
9..9_74.9_37,9..9_93.9_46,-0.15205857983128346,0.3523948626812619,-0.1501345335811784
9..9_74.9_37,9..9_94.9_47,0.19367897825191446,0.12197910319372643,-0.04403077099802687
9..9_74.9_37,9..9_95.9_47,-0.41937607908588814,0.19101411668070564,-0.20284063723974166
9..9_74.9_37,9..9_96.9_48,0.7408899581679547,1.3956242400110537,0.11827633268121723
9..9_74.9_37,9..9_97.9_48,0.2563261425224477,1.3956242400110537,0.11827633268121723
9..9_74.9_37,9..9_98.9_49,-0.6817745773041936,-0.3782435131989862,-0.05532045798529513
9..9_74.9_37,9..9_99.9_49,-0.18481769986404717,-0.3782435131989862,-0.05532045798529513
9..9_75.9_37,9..9_75.9_37,0.3325148592187678,0.3500141177237581,0.8365719063452312
9..9_75.9_37,9..9_76.9_38,0.2210767913813363,0.1357014188425058,0.3524627023846971
9..9_75.9_37,9..9_77.9_38,-0.2124560967039792,0.1357014188425058,0.3524627023846971
9..9_75.9_37,9..9_78.9_39,-1.0323222245615165,-0.268881391858592,-0.15999116784694903
9..9_75.9_37,9..9_79.9_39,-0.4310474652842175,0.7116588842554633,0.08505997493034388
9..9_75.9_37,9..9_80.9_40,1.5928820563634176,1.02922551543671,-0.0694159802671536
9..9_75.9_37,9..9_81.9_40,0.8486486147005056,1.02922551543671,-0.0694159802671536
9..9_75.9_37,9..9_82.9_41,-0.014020552123936679,-0.47268641900557534,0.3078905387310558
9..9_75.9_37,9..9_83.9_41,-0.5088419362298368,-0.47268641900557534,0.3078905387310558
9..9_75.9_37,9..9_84.9_42,-1.0369379840836335,-0.35441931118936326,-0.19918388298333278
9..9_75.9_37,9..9_85.9_42,-0.6692460618277628,-0.35441931118936326,-0.19918388298333278
9..9_75.9_37,9..9_86.9_43,-1.0787159732366858,-1.046668856977643,-0.0031226429296356637
9..9_75.9_37,9..9_87.9_43,-1.0755067987644902,-1.046668856977643,-0.0031226429296356637
9..9_75.9_37,9..9_88.9_44,-0.7349095656354144,-0.30052447527840365,0.1761826277241753
9..9_75.9_37,9..9_89.9_44,-0.43698643892693617,-0.30052447527840365,0.1761826277241753
9..9_75.9_37,9..9_90.9_45,0.6745029352944797,0.4259274880921107,0.019884157478525746
9..9_75.9_37,9..9_91.9_45,1.0380884616914674,-0.139122507088848,0.017465895139276554
9..9_75.9_37,9..9_92.9_46,0.22774680582290044,0.2901818193087071,0.08637573435712384
9..9_75.9_37,9..9_93.9_46,-0.18118253872267287,0.2901818193087071,0.08637573435712384
9..9_75.9_37,9..9_94.9_47,0.23077454107378018,0.10044447814330242,0.02567322292051731
9..9_75.9_37,9..9_95.9_47,-0.49969967345906585,0.15729180462595937,0.21534966211885737
9..9_75.9_37,9..9_96.9_48,0.8827934844843794,1.149235769092481,-0.0257784121394437
9..9_75.9_37,9..9_97.9_48,0.3054205905035825,1.149235769092481,-0.0257784121394437
9..9_75.9_37,9..9_98.9_49,-0.8123556650970225,-0.3114670570583068,-0.10782020522436159
9..9_75.9_37,9..9_99.9_49,-0.2202160515993714,-0.3114670570583068,-0.10782020522436159
9..9_76.9_38,9..9_76.9_38,0.14698575516984985,0.05261180661976262,0.8140245679967893
9..9_76.9_38,9..9_77.9_38,-0.14125417516399397,0.05261180661976262,0.8140245679967893
9..9_76.9_38,9..9_78.9_39,-0.6863527410892382,-0.10424604188210446,-0.10277981461294697
9..9_76.9_38,9..9_79.9_39,-0.28658746493911313,0.2759120716426629,0.14425697089392212
9..9_76.9_38,9..9_80.9_40,1.059048172755623,0.3990335123107825,0.08551586835099932
9..9_76.9_38,9..9_81.9_40,0.5642349734054058,0.3990335123107825,0.08551586835099932
9..9_76.9_38,9..9_82.9_41,-0.009321744851454603,-0.18326180139186377,0.3803459846515543
9..9_76.9_38,9..9_83.9_41,-0.33831012197848126,-0.18326180139186377,0.3803459846515543
9..9_76.9_38,9..9_84.9_42,-0.6894215883201106,-0.1374093242477105,-0.3181096002059821
9..9_76.9_38,9..9_85.9_42,-0.44495687302844705,-0.1374093242477105,-0.3181096002059821
9..9_76.9_38,9..9_86.9_43,-0.7171982230666631,-0.4057963429413093,-0.029277943316426223
9..9_76.9_38,9..9_87.9_43,-0.7150645620418212,-0.4057963429413093,-0.029277943316426223
9..9_76.9_38,9..9_88.9_44,-0.48861410015735857,-0.1165141507930975,-0.004313963073732419
9..9_76.9_38,9..9_89.9_44,-0.29053606813872757,-0.1165141507930975,-0.004313963073732419
9..9_76.9_38,9..9_90.9_45,0.44845197313149193,0.1651332375791214,0.0530422959157559
9..9_76.9_38,9..9_91.9_45,0.6901864981911869,-0.05393817177335466,0.023445264523982115
9..9_76.9_38,9..9_92.9_46,0.15142040027013998,0.11250427513775202,-0.06026180124920298
9..9_76.9_38,9..9_93.9_46,-0.12046154691926152,0.11250427513775202,-0.06026180124920298
9..9_76.9_38,9..9_94.9_47,0.1534334290893311,0.038942595480387955,-0.06650280539763036
9..9_76.9_38,9..9_95.9_47,-0.3322317707009603,0.060982457504433624,0.03323054953971724
9..9_76.9_38,9..9_96.9_48,0.5869366303228971,0.44556181180523385,0.4166079727946358
9..9_76.9_38,9..9_97.9_48,0.20306281749021463,0.44556181180523385,0.4166079727946358
9..9_76.9_38,9..9_98.9_49,-0.5401051379239071,-0.1207566193054818,-0.11580743404809707
9..9_76.9_38,9..9_99.9_49,-0.14641348122799308,-0.1207566193054818,-0.11580743404809707
9..9_77.9_38,9..9_77.9_38,0.13574609307006544,0.05261180661976262,0.8140245679967893
9..9_77.9_38,9..9_78.9_39,0.659589020732489,-0.10424604188210446,-0.10277981461294697
9..9_77.9_38,9..9_79.9_39,0.2754122392713208,0.2759120716426629,0.14425697089392212
9..9_77.9_38,9..9_80.9_40,-1.017751522442876,0.3990335123107825,0.08551586835099932
9..9_77.9_38,9..9_81.9_40,-0.5422331277950061,0.3990335123107825,0.08551586835099932
9..9_77.9_38,9..9_82.9_41,0.008958251624858951,-0.18326180139186377,0.3803459846515543
9..9_77.9_38,9..9_83.9_41,0.32511801687503195,-0.18326180139186377,0.3803459846515543
9..9_77.9_38,9..9_84.9_42,0.6625382009697186,-0.1374093242477105,-0.3181096002059821
9..9_77.9_38,9..9_85.9_42,0.42760617183994765,-0.1374093242477105,-0.3181096002059821
9..9_77.9_38,9..9_86.9_43,0.6892317103198045,-0.4057963429413093,-0.029277943316426223
9..9_77.9_38,9..9_87.9_43,0.6871812495265437,-0.4057963429413093,-0.029277943316426223
9..9_77.9_38,9..9_88.9_44,0.4695610238656797,-0.1165141507930975,-0.004313963073732419
9..9_77.9_38,9..9_89.9_44,0.2792068701684913,-0.1165141507930975,-0.004313963073732419
9..9_77.9_38,9..9_90.9_45,-0.43096498359419344,0.1651332375791214,0.0530422959157559
9..9_77.9_38,9..9_91.9_45,-0.6632732838543752,-0.05393817177335466,0.023445264523982115
9..9_77.9_38,9..9_92.9_46,-0.14551589518620073,0.11250427513775202,-0.06026180124920298
9..9_77.9_38,9..9_93.9_46,0.11576425504224204,0.11250427513775202,-0.06026180124920298
9..9_77.9_38,9..9_94.9_47,-0.14745042772037462,0.038942595480387955,-0.06650280539763036
9..9_77.9_38,9..9_95.9_47,0.3192766855496183,0.060982457504433624,0.03323054953971724
9..9_77.9_38,9..9_96.9_48,-0.5640495536046412,0.44556181180523385,0.4166079727946358
9..9_77.9_38,9..9_97.9_48,-0.19514456185166815,0.44556181180523385,0.4166079727946358
9..9_77.9_38,9..9_98.9_49,0.5190442139860227,-0.1207566193054818,-0.11580743404809707
9..9_77.9_38,9..9_99.9_49,0.1407042165402388,-0.1207566193054818,-0.11580743404809707
9..9_78.9_39,9..9_78.9_39,3.2049369998905863,0.20655510514256709,1.1235777357472447
9..9_78.9_39,9..9_79.9_39,1.3382255436622335,-0.5466974662952377,0.5573731414666848
9..9_78.9_39,9..9_80.9_40,-4.945245309495616,-0.7906526483180623,-0.14874734876617346
9..9_78.9_39,9..9_81.9_40,-2.634705792868903,-0.7906526483180623,-0.14874734876617346
9..9_78.9_39,9..9_82.9_41,0.04352806245161053,0.36311844528277354,-0.18793495288443304
9..9_78.9_39,9..9_83.9_41,1.5797454609791648,0.36311844528277354,-0.18793495288443304
9..9_78.9_39,9..9_84.9_42,3.2192670396040226,0.27226546835853793,0.025347192819797432
9..9_78.9_39,9..9_85.9_42,2.0777344656063295,0.27226546835853793,0.025347192819797432
9..9_78.9_39,9..9_86.9_43,3.348970556618313,0.8040526505313802,-0.258521038438672
9..9_78.9_39,9..9_87.9_43,3.3390073864372076,0.8040526505313802,-0.258521038438672
9..9_78.9_39,9..9_88.9_44,2.281592706656005,0.23086337124322603,-0.22209952755619675
9..9_78.9_39,9..9_89.9_44,1.3566636203751596,0.23086337124322603,-0.22209952755619675
9..9_78.9_39,9..9_90.9_45,-2.0940549011025045,-0.32719816153080555,-0.15885324544620205
9..9_78.9_39,9..9_91.9_45,-3.222838800596051,0.10687412721571818,-0.048441421176119666
9..9_78.9_39,9..9_92.9_46,-0.7070603995750887,-0.22291812677499756,-0.06363593825005862
9..9_78.9_39,9..9_93.9_46,0.5624974530922735,-0.22291812677499756,-0.06363593825005862
9..9_78.9_39,9..9_94.9_47,-0.7164602754089536,-0.07716160497559228,-0.03271420993331205
9..9_78.9_39,9..9_95.9_47,1.5513624856642516,-0.12083180995903853,-0.07341227256976207
9..9_78.9_39,9..9_96.9_48,-2.7407116057082663,-0.8828447125985486,0.11847058280546927
9..9_78.9_39,9..9_97.9_48,-0.948205635550601,-0.8828447125985486,0.11847058280546927
9..9_78.9_39,9..9_98.9_49,2.522031073433532,0.23926947965577,0.08000237380668611
9..9_78.9_39,9..9_99.9_49,0.6836804971823817,0.23926947965577,0.08000237380668611
9..9_79.9_39,9..9_79.9_39,0.5587777874483081,1.4469655419426353,1.1786840517768928
9..9_79.9_39,9..9_80.9_40,-2.064893504324362,2.092651252830382,-0.10899178246469578
9..9_79.9_39,9..9_81.9_40,-1.1001247738012923,2.092651252830382,-0.10899178246469578
9..9_79.9_39,9..9_82.9_41,0.018175198152368913,-0.9610797751241243,0.011023866102818167
9..9_79.9_39,9..9_83.9_41,0.6596247378463167,-0.9610797751241243,0.011023866102818167
9..9_79.9_39,9..9_84.9_42,1.3442090700737883,-0.7206156517340148,-0.1722199891220011
9..9_79.9_39,9..9_85.9_42,0.8675606836941611,-0.7206156517340148,-0.1722199891220011
9..9_79.9_39,9..9_86.9_43,1.398366939503758,-2.128117562187951,-0.07210886527280233
9..9_79.9_39,9..9_87.9_43,1.3942068050509857,-2.128117562187951,-0.07210886527280233
9..9_79.9_39,9..9_88.9_44,0.9526819529946317,-0.6110351038379566,-0.06449626250237966
9..9_79.9_39,9..9_89.9_44,0.5664766299634915,-0.6110351038379566,-0.06449626250237966
9..9_79.9_39,9..9_90.9_45,-0.8743753024106659,0.8660081568155241,-0.10747778492391152
9..9_79.9_39,9..9_91.9_45,-1.3457004634445635,-0.2828679277668803,0.020396242154356974
9..9_79.9_39,9..9_92.9_46,-0.29523397422654857,0.5900061149060262,-0.1657301674678985
9..9_79.9_39,9..9_93.9_46,0.23487153101565728,0.5900061149060262,-0.1657301674678985
9..9_79.9_39,9..9_94.9_47,-0.2991589044041342,0.2042266343710765,0.05404928010033712
9..9_79.9_39,9..9_95.9_47,0.6477733901995928,0.3198102719701826,0.03231944465154252
9..9_79.9_39,9..9_96.9_48,-1.144387636541857,2.3366595910405756,0.17923761533991225
9..9_79.9_39,9..9_97.9_48,-0.3959244759512016,2.3366595910405756,0.17923761533991225
9..9_79.9_39,9..9_98.9_49,1.0530773005815264,-0.6332838793759368,-0.10665708925911065
9..9_79.9_39,9..9_99.9_49,0.2854716660778022,-0.6332838793759368,-0.10665708925911065
9..9_80.9_40,9..9_80.9_40,7.630555974087251,3.0264640995481145,1.0302976937009005
9..9_80.9_40,9..9_81.9_40,4.065373660864684,3.0264640995481145,1.0302976937009005
9..9_80.9_40,9..9_82.9_41,-0.06716417410938433,-1.38994657245485,0.05273660074564843
9..9_80.9_40,9..9_83.9_41,-2.437560810515435,-1.38994657245485,0.05273660074564843
9..9_80.9_40,9..9_84.9_42,-4.967356683815977,-1.0421791001227259,-0.1858796417098673
9..9_80.9_40,9..9_85.9_42,-3.205962120555835,-1.0421791001227259,-0.1858796417098673
9..9_80.9_40,9..9_86.9_43,-5.167490324246944,-3.0777566939873324,0.05222906196847746
9..9_80.9_40,9..9_87.9_43,-5.152117067110376,-3.0777566939873324,0.05222906196847746
9..9_80.9_40,9..9_88.9_44,-3.520517136890743,-0.8836999489657064,0.0007185053747423874
9..9_80.9_40,9..9_89.9_44,-2.0933436150079205,-0.8836999489657064,0.0007185053747423874
9..9_80.9_40,9..9_90.9_45,3.2311446926591683,1.2524507334765425,0.5101547440849001
9..9_80.9_40,9..9_91.9_45,4.972867941695015,-0.40909331028863133,0.059533845121082146
9..9_80.9_40,9..9_92.9_46,1.0910002676021944,0.8532871030764536,0.06766816789345696
9..9_80.9_40,9..9_93.9_46,-0.8679383999132463,0.8532871030764536,0.06766816789345696
9..9_80.9_40,9..9_94.9_47,1.1055043567243357,0.29535957138563895,-0.0309312818465197
9..9_80.9_40,9..9_95.9_47,-2.3937656358987742,0.46252059700600673,-0.11995442859794138
9..9_80.9_40,9..9_96.9_48,4.228941540277299,3.379357337054709,-0.029329023215657578
9..9_80.9_40,9..9_97.9_48,1.4630894372663177,3.379357337054709,-0.029329023215657578
9..9_80.9_40,9..9_98.9_49,-3.8915156013129586,-0.9158768921298042,-0.07786551337724444
9..9_80.9_40,9..9_99.9_49,-1.0549248774625606,-0.9158768921298042,-0.07786551337724444
9..9_81.9_40,9..9_81.9_40,2.165931690767693,3.0264640995481145,1.0302976937009005
9..9_81.9_40,9..9_82.9_41,-0.03578342984512109,-1.38994657245485,0.05273660074564843
9..9_81.9_40,9..9_83.9_41,-1.298672803066723,-1.38994657245485,0.05273660074564843
9..9_81.9_40,9..9_84.9_42,-2.6464861924980756,-1.0421791001227259,-0.1858796417098673
9..9_81.9_40,9..9_85.9_42,-1.708058234144152,-1.0421791001227259,-0.1858796417098673
9..9_81.9_40,9..9_86.9_43,-2.7531125029823964,-3.0777566939873324,0.05222906196847746
9..9_81.9_40,9..9_87.9_43,-2.744922007446168,-3.0777566939873324,0.05222906196847746
9..9_81.9_40,9..9_88.9_44,-1.8756454561818963,-0.8836999489657064,0.0007185053747423874
9..9_81.9_40,9..9_89.9_44,-1.1152822971867962,-0.8836999489657064,0.0007185053747423874
9..9_81.9_40,9..9_90.9_45,1.7214748928633041,1.2524507334765425,0.5101547440849001
9..9_81.9_40,9..9_91.9_45,2.6494224559493578,-0.40909331028863133,0.059533845121082146
9..9_81.9_40,9..9_92.9_46,0.5812582683317286,0.8532871030764536,0.06766816789345696
9..9_81.9_40,9..9_93.9_46,-0.4624163589445945,0.8532871030764536,0.06766816789345696
9..9_81.9_40,9..9_94.9_47,0.5889856924004631,0.29535957138563895,-0.0309312818465197
9..9_81.9_40,9..9_95.9_47,-1.2753398047944917,0.46252059700600673,-0.11995442859794138
9..9_81.9_40,9..9_96.9_48,2.2530766577905026,3.379357337054709,-0.029329023215657578
9..9_81.9_40,9..9_97.9_48,0.7794982805906625,3.379357337054709,-0.029329023215657578
9..9_81.9_40,9..9_98.9_49,-2.073304367354975,-0.9158768921298042,-0.07786551337724444
9..9_81.9_40,9..9_99.9_49,-0.5620381824851495,-0.9158768921298042,-0.07786551337724444
9..9_82.9_41,9..9_82.9_41,0.0005911792402958279,0.6383526817871219,0.9481431069597617
9..9_82.9_41,9..9_83.9_41,0.021455416779018396,0.6383526817871219,0.9481431069597617
9..9_82.9_41,9..9_84.9_42,0.043722686827566075,0.4786355365378203,-0.22372376162687718
9..9_82.9_41,9..9_85.9_42,0.028218887166850233,0.4786355365378203,-0.22372376162687718
9..9_82.9_41,9..9_86.9_43,0.04548426366635707,1.4135034241101374,0.08369728598527344
9..9_82.9_41,9..9_87.9_43,0.045348948215889875,1.4135034241101374,0.08369728598527344
9..9_82.9_41,9..9_88.9_44,0.030987601262630803,0.4058517381147221,0.0033628353306319647
9..9_82.9_41,9..9_89.9_44,0.018425616102760837,0.4058517381147221,0.0033628353306319647
9..9_82.9_41,9..9_90.9_45,-0.028440544233912467,-0.5752057671604994,0.005995832462812672
9..9_82.9_41,9..9_91.9_45,-0.0437711969341699,0.1878819063258648,0.005903159550444595
9..9_82.9_41,9..9_92.9_46,-0.009602987275823475,-0.39188420719020983,-0.02462710444319814
9..9_82.9_41,9..9_93.9_46,0.007639596119333461,-0.39188420719020983,-0.02462710444319814
9..9_82.9_41,9..9_94.9_47,-0.009730652307101103,-0.13564807325832806,-0.036009709327224
9..9_82.9_41,9..9_95.9_47,0.021069931534811646,-0.21241914569356998,0.0955501590824313
9..9_82.9_41,9..9_96.9_48,-0.037223154757549344,-1.5520177980768637,-0.1340672174106994
9..9_82.9_41,9..9_97.9_48,-0.01287811714321519,-1.5520177980768637,-0.1340672174106994
9..9_82.9_41,9..9_98.9_49,0.03425313073956364,0.42062945573895894,-0.06887020896884928
9..9_82.9_41,9..9_99.9_49,0.009285451595247834,0.42062945573895894,-0.06887020896884928
9..9_83.9_41,9..9_83.9_41,0.7786723176054543,0.6383526817871219,0.9481431069597617
9..9_83.9_41,9..9_84.9_42,1.5868088806949738,0.4786355365378203,-0.22372376162687718
9..9_83.9_41,9..9_85.9_42,1.0241360723389024,0.4786355365378203,-0.22372376162687718
9..9_83.9_41,9..9_86.9_43,1.6507410398242655,1.4135034241101374,0.08369728598527344
9..9_83.9_41,9..9_87.9_43,1.6458300937210808,1.4135034241101374,0.08369728598527344
9..9_83.9_41,9..9_88.9_44,1.1246198356679211,0.4058517381147221,0.0033628353306319647
9..9_83.9_41,9..9_89.9_44,0.6687130500338653,0.4058517381147221,0.0033628353306319647
9..9_83.9_41,9..9_90.9_45,-1.0321805780178488,-0.5752057671604994,0.005995832462812672
9..9_83.9_41,9..9_91.9_45,-1.5885694373658388,0.1878819063258648,0.005903159550444595
9..9_83.9_41,9..9_92.9_46,-0.3485171336924856,-0.39188420719020983,-0.02462710444319814
9..9_83.9_41,9..9_93.9_46,0.2772606133490911,-0.39188420719020983,-0.02462710444319814
9..9_83.9_41,9..9_94.9_47,-0.3531504263852352,-0.13564807325832806,-0.036009709327224
9..9_83.9_41,9..9_95.9_47,0.7646820655585813,-0.21241914569356998,0.0955501590824313
9..9_83.9_41,9..9_96.9_48,-1.350924127094655,-1.5520177980768637,-0.1340672174106994
9..9_83.9_41,9..9_97.9_48,-0.4673800292757905,-1.5520177980768637,-0.1340672174106994
9..9_83.9_41,9..9_98.9_49,1.2431343083627069,0.42062945573895894,-0.06887020896884928
9..9_83.9_41,9..9_99.9_49,0.3369929462640663,0.42062945573895894,-0.06887020896884928
9..9_84.9_42,9..9_84.9_42,3.2336611523517176,0.358879947359953,1.0443752011392666
9..9_84.9_42,9..9_85.9_42,2.0870245132444363,0.358879947359953,1.0443752011392666
9..9_84.9_42,9..9_86.9_43,3.3639446048061896,1.0598419793630929,-0.25411985176808577
9..9_84.9_42,9..9_87.9_43,3.3539368869087416,1.0598419793630929,-0.25411985176808577
9..9_84.9_42,9..9_88.9_44,2.291794253237852,0.3043068040123425,-0.13569777307247077
9..9_84.9_42,9..9_89.9_44,1.36272958783674,0.3043068040123425,-0.13569777307247077
9..9_84.9_42,9..9_90.9_45,-2.1034179213103714,-0.4312881089709685,-0.29280606531533526
9..9_84.9_42,9..9_91.9_45,-3.2372488835412456,0.14087346948754212,0.054541446639854774
9..9_84.9_42,9..9_92.9_46,-0.7102218356988114,-0.29383397786325155,0.1014369938073392
9..9_84.9_42,9..9_93.9_46,0.5650125137133698,-0.29383397786325155,0.1014369938073392
9..9_84.9_42,9..9_94.9_47,-0.7196637406252935,-0.10170864817635866,-0.19876591319168357
9..9_84.9_42,9..9_95.9_47,1.5582989983102922,-0.15927144143157637,-0.03102043730386941
9..9_84.9_42,9..9_96.9_48,-2.7529659826754944,-1.163699773954255,-0.23582154935459151
9..9_84.9_42,9..9_97.9_48,-0.9524452896887037,-1.163699773954255,-0.23582154935459151
9..9_84.9_42,9..9_98.9_49,2.533307677448543,0.3153871064935339,0.04531020784496987
9..9_84.9_42,9..9_99.9_49,0.6867373961717409,0.3153871064935339,0.04531020784496987
9..9_85.9_42,9..9_85.9_42,1.3469782743672645,0.358879947359953,1.0443752011392666
9..9_85.9_42,9..9_86.9_43,2.1711102433602383,1.0598419793630929,-0.25411985176808577
9..9_85.9_42,9..9_87.9_43,2.1646512015529606,1.0598419793630929,-0.25411985176808577
9..9_85.9_42,9..9_88.9_44,1.4791379060671246,0.3043068040123425,-0.13569777307247077
9..9_85.9_42,9..9_89.9_44,0.8795139381472902,0.3043068040123425,-0.13569777307247077
9..9_85.9_42,9..9_90.9_45,-1.3575586793253855,-0.4312881089709685,-0.29280606531533526
9..9_85.9_42,9..9_91.9_45,-2.0893400567063822,0.14087346948754212,0.054541446639854774
9..9_85.9_42,9..9_92.9_46,-0.45838147879746094,-0.29383397786325155,0.1014369938073392
9..9_85.9_42,9..9_93.9_46,0.3646625019916134,-0.29383397786325155,0.1014369938073392
9..9_85.9_42,9..9_94.9_47,-0.46447534148278297,-0.10170864817635866,-0.19876591319168357
9..9_85.9_42,9..9_95.9_47,1.0057356213939188,-0.15927144143157637,-0.03102043730386941
9..9_85.9_42,9..9_96.9_48,-1.7767809363059974,-1.163699773954255,-0.23582154935459151
9..9_85.9_42,9..9_97.9_48,-0.6147139645905352,-1.163699773954255,-0.23582154935459151
9..9_85.9_42,9..9_98.9_49,1.6350121343358293,0.3153871064935339,0.04531020784496987
9..9_85.9_42,9..9_99.9_49,0.4432244791417742,0.3153871064935339,0.04531020784496987
9..9_86.9_43,9..9_86.9_43,3.49947714712622,3.129918596687864,1.2687335807415145
9..9_86.9_43,9..9_87.9_43,3.489066220612457,3.129918596687864,1.2687335807415145
9..9_86.9_43,9..9_88.9_44,2.384130108344377,0.8986769193170228,0.08317378002368082
9..9_86.9_43,9..9_89.9_44,1.41763364460104,0.8986769193170228,0.08317378002368082
9..9_86.9_43,9..9_90.9_45,-2.1881641380076977,-1.273677301978348,0.5877247706457863
9..9_86.9_43,9..9_91.9_45,-3.3676768848472602,0.4160266346441276,-0.034928743907425536
9..9_86.9_43,9..9_92.9_46,-0.7388365075533749,-0.8677486357028775,-0.14157046560052472
9..9_86.9_43,9..9_93.9_46,0.5877767359056124,-0.8677486357028775,-0.14157046560052472
9..9_86.9_43,9..9_94.9_47,-0.7486588246237437,-0.3003653332947549,0.017781977041942603
