pedigree_id1,pedigree_id2,Y,A,Genetic_Covariance
3..3_58.3_29,3..3_68.3_34,-0.15406490356571304,-0.41954648073400586,0.0002597749455376438
3..3_58.3_29,3..3_69.3_34,-0.011970040838453466,0.3830334572783162,-0.03199607095280202
3..3_58.3_29,3..3_70.3_35,-0.8007939169751996,-0.09748776538485497,-0.049119410369055344
3..3_58.3_29,3..3_71.3_35,-0.47321137929825363,1.1296417470088689,-0.06253658955789264
3..3_58.3_29,3..3_72.3_36,0.5750792076433994,-0.28822363694733544,-0.06338892815395097
3..3_58.3_29,3..3_73.3_36,0.07291177375499845,-0.28822363694733544,-0.06338892815395097
3..3_58.3_29,3..3_74.3_37,-0.3510791553938191,0.3896182218151404,0.007287353337545622
3..3_58.3_29,3..3_75.3_37,-0.005436106743245348,0.5078692168158158,-0.09775467052141618
3..3_58.3_29,3..3_76.3_38,0.44757095524558377,-0.033037334920855956,-0.009182158368815566
3..3_58.3_29,3..3_77.3_38,0.5470029797527185,-0.033037334920855956,-0.009182158368815566
3..3_58.3_29,3..3_78.3_39,0.036344076664099216,-0.09544704616149893,-0.006468612705197864
3..3_58.3_29,3..3_79.3_39,-0.27898162110375874,-0.46204591996953703,-0.08919719911952814
3..3_58.3_29,3..3_80.3_40,0.3694761418096212,-1.564615740153206,-0.05596700343701107
3..3_58.3_29,3..3_81.3_40,0.2902702570046233,-0.7462688746488728,-0.07594264389522529
3..3_58.3_29,3..3_82.3_41,0.10708671679266958,-0.1982967359223627,-0.0403788870247392
3..3_58.3_29,3..3_83.3_41,0.693176588108768,-0.1982967359223627,-0.0403788870247392
3..3_58.3_29,3..3_84.3_42,-0.6088580753963606,0.9648314816032062,-0.05236535595931203
3..3_58.3_29,3..3_85.3_42,-0.49492057287616287,0.5144168659306708,-0.0007551706808793457
3..3_58.3_29,3..3_86.3_43,-0.11167588937866925,-0.4469477716086826,-0.016272095525103527
3..3_58.3_29,3..3_87.3_43,-0.024918693849369147,-0.2675303987689828,-0.07582268057595186
3..3_58.3_29,3..3_88.3_44,0.06779902758777341,0.24589889747499832,0.02160299801767841
3..3_58.3_29,3..3_89.3_44,-0.08462869575189678,-0.5125324744324893,0.012129480800356087
3..3_58.3_29,3..3_90.3_45,-0.7118316147088233,0.2893645308892948,-0.02187873984584616
3..3_58.3_29,3..3_91.3_45,-0.5032448745412359,0.2893645308892948,-0.02187873984584616
3..3_58.3_29,3..3_92.3_46,-0.7175846604832206,0.6530991897005973,-0.02454816668838955
3..3_58.3_29,3..3_93.3_46,0.24399445236548525,-1.0083897730197133,-0.021115138883044574
3..3_58.3_29,3..3_94.3_47,0.4116842405565889,-0.9592515239981066,-0.05490634827513084
3..3_58.3_29,3..3_95.3_47,0.32522799490130017,0.6850368144060279,-0.03167909488972438
3..3_58.3_29,3..3_96.3_48,0.21197212263149667,0.18915266712951098,-0.023906477185201936
3..3_58.3_29,3..3_97.3_48,-0.08819023414276626,0.5298340496649147,-0.002934808155010372
3..3_58.3_29,3..3_98.3_49,0.59481083333443,-1.0317468998946193,0.024471279554035292
3..3_58.3_29,3..3_99.3_49,0.16425400199763882,-0.7419820705211319,-0.050511053594855124
3..3_59.3_29,3..3_59.3_29,2.3390999299976736,0.1909522263881084,0.9484472988259653
3..3_59.3_29,3..3_60.3_30,-0.69875023002245,-0.02918135058268436,-0.05634706358884306
3..3_59.3_29,3..3_61.3_30,1.2091159849187225,0.038630130123330934,-0.06426518274163967
3..3_59.3_29,3..3_62.3_31,0.7825250314824805,0.13004397532951617,0.46335094888828204
3..3_59.3_29,3..3_63.3_31,-0.496335756969458,0.6051484922163397,0.013949115998037182
3..3_59.3_29,3..3_64.3_32,0.7545161163307781,-0.5570337993649778,-0.07121002840003463
3..3_59.3_29,3..3_65.3_32,2.4598370971024566,-0.5259323183498666,-0.045774629440919604
3..3_59.3_29,3..3_66.3_33,2.7715809443868475,-0.8469647828667753,-0.030501787054581682
3..3_59.3_29,3..3_67.3_33,1.9383670113540985,-0.5822316130731239,0.001034622175148519
3..3_59.3_29,3..3_68.3_34,0.6318484178003465,0.3145608728592847,-0.016710819523930127
3..3_59.3_29,3..3_69.3_34,0.04909133222256822,-0.28718472014109475,-0.019756826492006618
3..3_59.3_29,3..3_70.3_35,3.284202681560807,0.07309282279977794,-0.024910125033034868
3..3_59.3_29,3..3_71.3_35,1.9407266312745273,-0.8469647828667753,-0.030501787054581682
3..3_59.3_29,3..3_72.3_36,-2.3585052730998806,0.2160997242980395,-0.08370751575474317
3..3_59.3_29,3..3_73.3_36,-0.29902455276884515,0.2160997242980395,-0.08370751575474317
3..3_59.3_29,3..3_74.3_37,1.4398399877208266,-0.292121739936023,-0.03597197844483827
3..3_59.3_29,3..3_75.3_37,0.022294470481061444,-0.3807820860764891,-0.09978023617946767
3..3_59.3_29,3..3_76.3_38,-1.8355705509833449,0.02477020637014402,-0.029614897598444174
3..3_59.3_29,3..3_77.3_38,-2.2433595146568353,0.02477020637014402,-0.029614897598444174
3..3_59.3_29,3..3_78.3_39,-0.14905372219852012,0.07156276486904158,-0.05662356712168099
3..3_59.3_29,3..3_79.3_39,1.1441547802910206,0.3464254249789212,-0.0990691278408559
3..3_59.3_29,3..3_80.3_40,-1.5152894021564836,1.1730926500704077,-0.028606894856616185
3..3_59.3_29,3..3_81.3_40,-1.1904515459268306,0.5595255814959298,-0.0210989671079577
3..3_59.3_29,3..3_82.3_41,-0.4391822602480134,0.14867576585973644,-0.007130850535618956
3..3_59.3_29,3..3_83.3_41,-2.842844283908928,0.14867576585973644,-0.007130850535618956
3..3_59.3_29,3..3_84.3_42,2.497038603214823,-0.7233959691051264,-0.01921684818844421
3..3_59.3_29,3..3_85.3_42,2.0297600145854298,-0.3856912780619439,-0.004890362809831081
3..3_59.3_29,3..3_86.3_43,0.4580032984622088,0.33510537596161005,-0.07412116147760918
3..3_59.3_29,3..3_87.3_43,0.10219613239597752,0.20058467802169,-0.050448948324200125
3..3_59.3_29,3..3_88.3_44,-0.27805624329920636,-0.18436615578218027,-0.0011100376348576742
3..3_59.3_29,3..3_89.3_44,0.347077798212072,0.3842784290411642,0.01666059528812117
3..3_59.3_29,3..3_90.3_45,2.9193519684526743,-0.2169551255722791,-0.033705735211629034
3..3_59.3_29,3..3_91.3_45,2.0638995020003934,-0.2169551255722791,-0.033705735211629034
3..3_59.3_29,3..3_92.3_46,2.942946264012243,-0.4896703002167735,-0.03418187127867133
3..3_59.3_29,3..3_93.3_46,-1.000665986289584,0.7560544105351774,-0.058904566838322625
3..3_59.3_29,3..3_94.3_47,-1.6883925541034628,0.7192123174350967,-0.010316438867087439
3..3_59.3_29,3..3_95.3_47,-1.3338196386506438,-0.5136159833907004,-0.03403487269282243
3..3_59.3_29,3..3_96.3_48,-0.8693365406571356,-0.14181987171439045,-0.08675622573887135
3..3_59.3_29,3..3_97.3_48,0.36168432017212526,-0.3972505283361713,-0.05464289217480691
3..3_59.3_29,3..3_98.3_49,-2.4394282879134956,0.7735667448167124,0.02205968426941548
3..3_59.3_29,3..3_99.3_49,-0.6736357786724371,0.5563114898276126,-0.009235956597098178
3..3_60.3_30,3..3_60.3_30,0.20873494017714428,0.004459498786354887,0.9650743530216441
3..3_60.3_30,3..3_61.3_30,-0.36119451834903815,-0.0059034628268352955,0.4722097925472279
3..3_60.3_30,3..3_62.3_31,-0.23376066098520729,-0.019873341657423552,-0.0539767016308406
3..3_60.3_30,3..3_63.3_31,0.14826845142572448,-0.09247889191957372,-0.020885535001142173
3..3_60.3_30,3..3_64.3_32,-0.22539366663240473,0.08512599665968787,-0.0090883129242396
3..3_60.3_30,3..3_65.3_32,-0.7348175746471023,0.08037306322544759,-0.03422452847029061
3..3_60.3_30,3..3_66.3_33,-0.8279436024001229,0.12943329715249488,-0.056938341378670744
3..3_60.3_30,3..3_67.3_33,-0.5790408428822246,0.08897673068695226,-0.018748922704098114
3..3_60.3_30,3..3_68.3_34,-0.18874962185893115,-0.048071244227575194,-0.022284611369337008
3..3_60.3_30,3..3_69.3_34,-0.014664862857168387,0.04388761607520736,0.44561813773294273
3..3_60.3_30,3..3_70.3_35,-0.9810771013888422,-0.011170057178925746,0.0003834803316472005
3..3_60.3_30,3..3_71.3_35,-0.5797457229692274,0.12943329715249488,-0.056938341378670744
3..3_60.3_30,3..3_72.3_36,0.7045471127389337,-0.03302439534140587,-0.051521910790704804
3..3_60.3_30,3..3_73.3_36,0.08932644234220408,-0.03302439534140587,-0.051521910790704804
3..3_60.3_30,3..3_74.3_37,-0.43011780288345774,0.0446420922507123,-0.03947517963041269
3..3_60.3_30,3..3_75.3_37,-0.006659940508350106,0.058191180902072516,0.030467455875735124
3..3_60.3_30,3..3_76.3_38,0.548332855844822,-0.003785387003676373,-0.07164709520237779
3..3_60.3_30,3..3_77.3_38,0.6701500678900343,-0.003785387003676373,-0.07164709520237779
3..3_60.3_30,3..3_78.3_39,0.04452623906154445,-0.010936233474781626,-0.027456405375359996
3..3_60.3_30,3..3_79.3_39,-0.3417889101943719,-0.05294079031327215,0.017133199046590455
3..3_60.3_30,3..3_80.3_40,0.45265651318645317,-0.17927221135457086,-0.0062676830337737915
3..3_60.3_30,3..3_81.3_40,0.3556189630375396,-0.08550679121398225,-0.0449359385305527
3..3_60.3_30,3..3_82.3_41,0.13119520950538616,-0.022720654944781773,-0.029257796847801137
3..3_60.3_30,3..3_83.3_41,0.8492318228154307,-0.022720654944781773,-0.029257796847801137
3..3_60.3_30,3..3_84.3_42,-0.7459306359660445,0.1105494907488128,-0.048787367323188405
3..3_60.3_30,3..3_85.3_42,-0.606342319493529,0.05894140442716562,-0.018057186685762783
3..3_60.3_30,3..3_86.3_43,-0.1368175450938633,-0.051210858564186765,-0.04780546856664114
3..3_60.3_30,3..3_87.3_43,-0.030528653394968498,-0.030653383422558075,0.011255336971967797
3..3_60.3_30,3..3_88.3_44,0.0830626607580173,0.02817486619153997,-0.09141465730084519
3..3_60.3_30,3..3_89.3_44,-0.10368120157081617,-0.05872549260788167,-0.09892085627605877
3..3_60.3_30,3..3_90.3_45,-0.8720866660343269,0.03315511790455486,-0.016725750613092123
3..3_60.3_30,3..3_91.3_45,-0.6165406758690422,0.03315511790455486,-0.016725750613092123
3..3_60.3_30,3..3_92.3_46,-0.879134898235968,0.07483149566170147,-0.005040867652902115
3..3_60.3_30,3..3_93.3_46,0.2989250605023035,-0.11554035912924941,0.03148818632114368
3..3_60.3_30,3..3_94.3_47,0.5043669449167826,-0.10991014441382516,-0.007250565901304435
3..3_60.3_30,3..3_95.3_47,0.39844675610610847,0.07849087889518108,-0.045747131039002166
3..3_60.3_30,3..3_96.3_48,0.2596935256851975,0.021672936076050253,0.023636184786564048
3..3_60.3_30,3..3_97.3_48,-0.1080445511004899,0.06070789095159938,-0.04491361825392485
3..3_60.3_30,3..3_98.3_49,0.7287209304069886,-0.11821659692891749,-0.030188220617283917
3..3_60.3_30,3..3_99.3_49,0.20123259774505903,-0.0850156131976159,-0.03240782466777782
3..3_61.3_30,3..3_61.3_30,0.6250102640922341,0.007814975408102455,0.9723545909961276
3..3_61.3_30,3..3_62.3_31,0.40449897502473736,0.02630823313117073,-0.042131009493620815
3..3_61.3_30,3..3_63.3_31,-0.25656342849751734,0.12242310781305729,0.0018206404313949932
3..3_61.3_30,3..3_64.3_32,0.39002074491757416,-0.11268938079217158,-0.04829464914130263
3..3_61.3_30,3..3_65.3_32,1.2715268451167052,-0.10639747060412222,-0.013086966204700026
3..3_61.3_30,3..3_66.3_33,1.4326719352078299,-0.17134316991686988,-0.07290776756520342
3..3_61.3_30,3..3_67.3_33,1.00197110350463,-0.11778696378861556,-0.034116835948136845
3..3_61.3_30,3..3_68.3_34,0.3266119639483561,0.06363647955360767,-0.014367668351380961
3..3_61.3_30,3..3_69.3_34,0.025376049030672167,-0.05809821293172285,0.47644225143348923
3..3_61.3_30,3..3_70.3_35,1.697653832169562,0.014786867423572658,-0.02143833047243744
3..3_61.3_30,3..3_71.3_35,1.003190826581671,-0.17134316991686988,-0.07290776756520342
3..3_61.3_30,3..3_72.3_36,-1.219146899048045,0.04371753410343623,-0.09517973366587382
3..3_61.3_30,3..3_73.3_36,-0.15457029518030993,0.04371753410343623,-0.09517973366587382
3..3_61.3_30,3..3_74.3_37,0.7442749762641223,-0.05909698482722254,-0.02566096978421992
3..3_61.3_30,3..3_75.3_37,0.011524347586969833,-0.0770332025554441,0.025043721234095057
3..3_61.3_30,3..3_76.3_38,-0.9488340648371687,0.00501107692410762,-0.009353543997923913
3..3_61.3_30,3..3_77.3_38,-1.159626322204107,0.00501107692410762,-0.009353543997923913
3..3_61.3_30,3..3_78.3_39,-0.07704811402480123,0.014477332740062621,-0.039165542272401266
3..3_61.3_30,3..3_79.3_39,0.5914308389861813,0.07008276100309108,0.007168335287400361
3..3_61.3_30,3..3_80.3_40,-0.783275914991439,0.2373196823944708,0.003679695458696159
3..3_61.3_30,3..3_81.3_40,-0.6153623344568983,0.11319347477305047,-0.021214850280763392
3..3_61.3_30,3..3_82.3_41,-0.22701992520650263,0.030077492627261507,-0.021621117264403765
3..3_61.3_30,3..3_83.3_41,-1.4695090287624106,0.030077492627261507,-0.021621117264403765
3..3_61.3_30,3..3_84.3_42,1.2907568639485894,-0.14634487874693033,-0.07622701266821998
3..3_61.3_30,3..3_85.3_42,1.049213523419901,-0.07802634481299016,-0.04172135211791734
3..3_61.3_30,3..3_86.3_43,0.2367488033385166,0.06779268575855103,-0.09256931016951937
3..3_61.3_30,3..3_87.3_43,0.052826720095267336,0.040578800044862265,-0.0022022592137031756
3..3_61.3_30,3..3_88.3_44,-0.1437314601945434,-0.0372977509763534,-0.09405371426737551
3..3_61.3_30,3..3_89.3_44,0.17940974151926398,0.07774052179563287,-0.0835868982781793
3..3_61.3_30,3..3_90.3_45,1.5090570032480732,-0.04389058399741535,-0.0531941331568978
3..3_61.3_30,3..3_91.3_45,1.0668607386675217,-0.04389058399741535,-0.0531941331568978
3..3_61.3_30,3..3_92.3_46,1.521253249995855,-0.09906157038702369,-0.010382907182931068
3..3_61.3_30,3..3_93.3_46,-0.5172593201644012,0.1529517660607439,0.03721741197744115
3..3_61.3_30,3..3_94.3_47,-0.8727555414814092,0.14549851517494736,-0.005085851109174548
3..3_61.3_30,3..3_95.3_47,-0.6894714609702937,-0.10390584413233603,-0.025597752645472125
3..3_61.3_30,3..3_96.3_48,-0.449373151656472,-0.028690527479192457,-0.02716163430001773
3..3_61.3_30,3..3_97.3_48,0.1869600727212252,-0.0803648110915345,-0.07530423260948146
3..3_61.3_30,3..3_98.3_49,-1.2609772242531139,0.1564945566574033,-0.03649084578237557
3..3_61.3_30,3..3_99.3_49,-0.348212480176862,0.11254325570138042,-0.033491933262082656
3..3_62.3_31,3..3_62.3_31,0.2617867740679494,0.08856369909577015,1.0314571394109942
3..3_62.3_31,3..3_63.3_31,-0.16604470329268586,0.41212358232748214,0.5485605557067832
3..3_62.3_31,3..3_64.3_32,0.25241664116777107,-0.3793560883395753,-0.06288303423713805
3..3_62.3_31,3..3_65.3_32,0.8229165745192374,-0.3581750824600209,-0.0374968333813394
3..3_62.3_31,3..3_66.3_33,0.9272076998286766,-0.5768074528978371,-0.06841007510564756
3..3_62.3_31,3..3_67.3_33,0.6484634055741161,-0.3965165264564883,-0.0048330665438430145
3..3_62.3_31,3..3_68.3_34,0.21137925605079363,0.21422502980720087,-0.05276039977463908
3..3_62.3_31,3..3_69.3_34,0.016423067608325875,-0.19558107997722884,-0.027689933223568317
3..3_62.3_31,3..3_70.3_35,1.0987007326299967,0.049778321126351444,-0.06308021393634751
3..3_62.3_31,3..3_71.3_35,0.6492527953854876,-0.5768074528978371,-0.06841007510564756
3..3_62.3_31,3..3_72.3_36,-0.7890169160433929,0.14717014693618458,-0.05650223660164625
3..3_62.3_31,3..3_73.3_36,-0.10003599870558243,0.14717014693618458,-0.05650223660164625
3..3_62.3_31,3..3_74.3_37,0.4816856335514041,-0.19894333289544336,0.0126234362387314
3..3_62.3_31,3..3_75.3_37,0.007458416372615254,-0.2593235865551365,-0.06624793494051598
3..3_62.3_31,3..3_76.3_38,-0.6140737660566664,0.016869225182842045,-0.02877135346694839
3..3_62.3_31,3..3_77.3_38,-0.75049592893413,0.016869225182842045,-0.02877135346694839
3..3_62.3_31,3..3_78.3_39,-0.04986459413732439,0.048736307531846414,-0.04930769442728658
3..3_62.3_31,3..3_79.3_39,0.38276678306298445,0.23592570912428765,-0.11671887531144991
3..3_62.3_31,3..3_80.3_40,-0.5069265626153693,0.7989099395726824,-0.07378728617907039
3..3_62.3_31,3..3_81.3_40,-0.39825495332971406,0.3810530638611146,-0.06893853176931908
3..3_62.3_31,3..3_82.3_41,-0.1469245104151944,0.10125248599230023,-0.07022043893039902
3..3_62.3_31,3..3_83.3_41,-0.9510482148438338,0.10125248599230023,-0.07022043893039902
3..3_62.3_31,3..3_84.3_42,0.8353620067850596,-0.4926535256445533,-0.04188356863442129
3..3_62.3_31,3..3_85.3_42,0.6790381201528759,-0.26266688793224,-0.012882286539227603
3..3_62.3_31,3..3_86.3_43,0.15322092098415666,0.2282164291489702,-0.07791514007746839
3..3_62.3_31,3..3_87.3_43,0.03418880514464793,0.13660395279767232,-0.039639537334292485
3..3_62.3_31,3..3_88.3_44,-0.0930212376783014,-0.12555867123227574,-0.02483661171712546
3..3_62.3_31,3..3_89.3_44,0.11611178363510183,0.2617046969870076,-0.007468697178374853
3..3_62.3_31,3..3_90.3_45,0.9766431787393295,-0.14775269988310838,-0.02173429840690645
3..3_62.3_31,3..3_91.3_45,0.6904591813574805,-0.14775269988310838,-0.02173429840690645
3..3_62.3_31,3..3_92.3_46,0.9845364400056733,-0.3334796019165581,-0.06216779934029705
3..3_62.3_31,3..3_93.3_46,-0.33476388604974344,0.5148948664865184,-0.05386624998878952
3..3_62.3_31,3..3_94.3_47,-0.564836679104989,0.48980433815480473,0.006019987618001709
3..3_62.3_31,3..3_95.3_47,-0.44621747080642427,-0.34978730301447253,-0.013198977231640506
3..3_62.3_31,3..3_96.3_48,-0.2908287906482356,-0.09658342428004218,-0.0005709924152686864
3..3_62.3_31,3..3_97.3_48,0.12099826535828824,-0.2705390708647086,-0.016949808170736852
3..3_62.3_31,3..3_98.3_49,-0.8160889893236244,0.5268212713802819,0.03382469067425127
3..3_62.3_31,3..3_99.3_49,-0.22535884514942398,0.37886417470529027,0.004788405258667929
3..3_63.3_31,3..3_63.3_31,0.10531793895897808,1.917781764363418,1.0189879500055514
3..3_63.3_31,3..3_64.3_32,-0.1601014659279926,-1.7653010398220088,-0.05894844240536705
3..3_63.3_31,3..3_65.3_32,-0.5219550870633886,-1.6667370445338046,-0.03135798145226941
3..3_63.3_31,3..3_66.3_33,-0.588104299603711,-2.684124039855066,-0.07435837506992053
3..3_63.3_31,3..3_67.3_33,-0.4113038718555386,-1.8451556676577723,-0.014242288966142472
3..3_63.3_31,3..3_68.3_34,-0.13407249460231538,0.9968778134807142,-0.04521284860611428
3..3_63.3_31,3..3_69.3_34,-0.010416734756326455,-0.9101197910504057,-0.023462272228823085
3..3_63.3_31,3..3_70.3_35,-0.6968779756216864,0.2316391505130745,-0.04311488709650918
3..3_63.3_31,3..3_71.3_35,-0.4118045617680758,-2.684124039855066,-0.07435837506992053
3..3_63.3_31,3..3_72.3_36,0.5004533944993328,0.6848436637839024,0.0019500716805868922
3..3_63.3_31,3..3_73.3_36,0.06345029378506543,0.6848436637839024,0.0019500716805868922
3..3_63.3_31,3..3_74.3_37,-0.305520966015771,-0.9257657468030803,0.04702036580747955
3..3_63.3_31,3..3_75.3_37,-0.0047306841150911725,-1.2067400815941989,-0.044822862343959
3..3_63.3_31,3..3_76.3_38,0.38949139675878225,0.07849949340896352,-0.03424300287614976
3..3_63.3_31,3..3_77.3_38,0.47602051053156313,0.07849949340896352,-0.03424300287614976
3..3_63.3_31,3..3_78.3_39,0.031627845859749724,0.22679022956932568,-0.011336749308738136
3..3_63.3_31,3..3_79.3_39,-0.2427792509773332,1.097860064565627,-0.018878226447268942
3..3_63.3_31,3..3_80.3_40,0.3215306463832367,3.717658923637386,-0.020056895008828266
3..3_63.3_31,3..3_81.3_40,0.2526030040895442,1.7731977699518395,-0.010135318829761179
3..3_63.3_31,3..3_82.3_41,0.09319048613197642,0.47116976450572573,-0.04932961111859727
3..3_63.3_31,3..3_83.3_41,0.6032257329004486,0.47116976450572573,-0.04932961111859727
3..3_63.3_31,3..3_84.3_42,-0.5298489087252548,-2.2925209528041766,-0.06485486772875736
3..3_63.3_31,3..3_85.3_42,-0.43069663693530164,-1.2222978479747826,-0.014969657604267075
3..3_63.3_31,3..3_86.3_43,-0.09718413947238888,1.0619855910168465,-0.025266108246458318
3..3_63.3_31,3..3_87.3_43,-0.021685090953834925,0.6356747850628092,-0.023747791341426672
3..3_63.3_31,3..3_88.3_44,0.05900100898986929,-0.584276514066647,-0.022371697327312
3..3_63.3_31,3..3_89.3_44,-0.07364675595670378,1.2178203748872658,0.011368043523498704
3..3_63.3_31,3..3_90.3_45,-0.6194599685716192,-0.6875545239877207,-0.027436807927816526
3..3_63.3_31,3..3_91.3_45,-0.4379407260446848,-0.6875545239877207,-0.027436807927816526
3..3_63.3_31,3..3_92.3_46,-0.624466463760874,-1.551818742647331,-0.04084479245907135
3..3_63.3_31,3..3_93.3_46,0.21233223232969095,2.396019125951226,-0.03951907778685886
3..3_63.3_31,3..3_94.3_47,0.35826156277272525,2.2792625030444387,0.005446253642593059
3..3_63.3_31,3..3_95.3_47,0.2830244110225144,-1.6277052318592444,0.006055485476162554
3..3_63.3_31,3..3_96.3_48,0.1844653169515073,-0.4494426860457004,0.04043708389052664
3..3_63.3_31,3..3_97.3_48,-0.07674612723227868,-1.2589303764711124,-0.004551466045303873
3..3_63.3_31,3..3_98.3_49,0.5176245231453015,2.451517628828694,0.5137587724657957
3..3_63.3_31,3..3_99.3_49,0.1429393929866976,1.763011961890225,0.010287869760134672
3..3_64.3_32,3..3_64.3_32,0.24338189339497204,1.62494389043848,1.0445641679470625
3..3_64.3_32,3..3_65.3_32,0.793461925037964,1.5342166103044792,0.5575041447807223
3..3_64.3_32,3..3_66.3_33,0.8940201585390303,2.47071228156151,-0.05134069476963488
3..3_64.3_32,3..3_67.3_33,0.6252529576331723,1.6984493644045782,-0.04576480549806002
